Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-noresattnresmlp-alllayer
Experiment description:  Reusing blocks, max LR 6e-4, computing loss every layer, attn(x), x + mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 379 train 7.0720 , allloss: 84.8015, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.3768, dt: 1640.06ms, tok/sec: 79918.95, flops:31.72, batch-reuse:1
@ 380 train 7.1207 , allloss: 85.3793, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4192, dt: 1639.37ms, tok/sec: 79952.60, flops:31.73, batch-reuse:1
@ 381 train 7.0736 , allloss: 84.8040, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:19.9670, dt: 1640.22ms, tok/sec: 79911.20, flops:31.71, batch-reuse:1
@ 382 train 7.0279 , allloss: 84.2532, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.5831, dt: 1640.77ms, tok/sec: 79884.42, flops:31.70, batch-reuse:1
@ 383 train 7.0225 , allloss: 84.1972, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.1970, dt: 1640.39ms, tok/sec: 79902.92, flops:31.71, batch-reuse:1
@ 384 train 7.0072 , allloss: 84.0238, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:642.3975, dt: 1641.25ms, tok/sec: 79860.88, flops:31.69, batch-reuse:1
@ 385 train 6.9787 , allloss: 83.6816, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.4366, dt: 1639.90ms, tok/sec: 79926.87, flops:31.72, batch-reuse:1
@ 386 train 7.0449 , allloss: 84.4879, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9735, dt: 1639.41ms, tok/sec: 79950.65, flops:31.73, batch-reuse:1
@ 387 train 7.0269 , allloss: 84.2583, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.1108, dt: 1640.09ms, tok/sec: 79917.64, flops:31.72, batch-reuse:1
@ 388 train 6.9399 , allloss: 83.2059, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7685, dt: 1639.73ms, tok/sec: 79935.10, flops:31.72, batch-reuse:1
@ 389 train 7.0205 , allloss: 84.1161, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:61.7563, dt: 1640.00ms, tok/sec: 79921.76, flops:31.72, batch-reuse:1
@ 390 train 7.0914 , allloss: 84.9271, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.5307, dt: 1640.39ms, tok/sec: 79903.04, flops:31.71, batch-reuse:1
@ 391 train 7.0096 , allloss: 83.9908, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.5084, dt: 1639.06ms, tok/sec: 79967.74, flops:31.74, batch-reuse:1
@ 392 train 7.0579 , allloss: 84.6290, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.0122, dt: 1639.91ms, tok/sec: 79926.36, flops:31.72, batch-reuse:1
@ 393 train 7.0116 , allloss: 84.0574, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.9676, dt: 1640.39ms, tok/sec: 79902.97, flops:31.71, batch-reuse:1
@ 394 train 7.0167 , allloss: 84.0542, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:198.3297, dt: 1640.94ms, tok/sec: 79876.04, flops:31.70, batch-reuse:1
@ 395 train 7.1235 , allloss: 85.3503, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.8064, dt: 1639.35ms, tok/sec: 79953.50, flops:31.73, batch-reuse:1
@ 396 train 6.9414 , allloss: 83.1460, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.7391, dt: 1641.29ms, tok/sec: 79859.28, flops:31.69, batch-reuse:1
@ 397 train 7.0559 , allloss: 84.5393, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:28.4316, dt: 1642.87ms, tok/sec: 79782.54, flops:31.66, batch-reuse:1
@ 398 train 7.0668 , allloss: 84.6633, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.4463, dt: 1638.84ms, tok/sec: 79978.37, flops:31.74, batch-reuse:1
@ 399 train 7.0419 , allloss: 84.3739, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7824, dt: 1641.03ms, tok/sec: 79871.65, flops:31.70, batch-reuse:1
@ 400 train 7.0348 , allloss: 84.3206, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:15.2511, dt: 1640.06ms, tok/sec: 79919.03, flops:31.72, batch-reuse:1
@ 401 train 7.0599 , allloss: 84.6289, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.2008, dt: 1640.97ms, tok/sec: 79874.50, flops:31.70, batch-reuse:1
@ 402 train 7.0381 , allloss: 84.3558, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4321, dt: 1640.74ms, tok/sec: 79886.09, flops:31.70, batch-reuse:1
@ 403 train 7.0876 , allloss: 84.9320, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:39.6603, dt: 1639.71ms, tok/sec: 79936.26, flops:31.72, batch-reuse:1
@ 404 train 7.0188 , allloss: 84.0818, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.3442, dt: 1639.60ms, tok/sec: 79941.30, flops:31.73, batch-reuse:1
@ 405 train 7.0036 , allloss: 83.9545, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:27.8814, dt: 1639.11ms, tok/sec: 79965.58, flops:31.74, batch-reuse:1
@ 406 train 7.0081 , allloss: 84.0067, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2103, dt: 1640.48ms, tok/sec: 79898.72, flops:31.71, batch-reuse:1
@ 407 train 6.9959 , allloss: 83.8587, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.9329, dt: 1640.99ms, tok/sec: 79873.97, flops:31.70, batch-reuse:1
@ 408 train 7.0108 , allloss: 84.0511, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.3918, dt: 1641.23ms, tok/sec: 79862.15, flops:31.70, batch-reuse:1
@ 409 train 6.9485 , allloss: 83.3111, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.0030, dt: 1640.62ms, tok/sec: 79891.63, flops:31.71, batch-reuse:1
@ 410 train 6.9713 , allloss: 83.5876, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5194, dt: 1641.21ms, tok/sec: 79862.85, flops:31.70, batch-reuse:1
@ 411 train 6.9858 , allloss: 83.7613, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2016, dt: 1641.32ms, tok/sec: 79857.49, flops:31.69, batch-reuse:1
@ 412 train 6.9836 , allloss: 83.7462, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.1028, dt: 1640.65ms, tok/sec: 79890.45, flops:31.71, batch-reuse:1
@ 413 train 6.7639 , allloss: 81.0719, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:19.5624, dt: 1641.34ms, tok/sec: 79856.53, flops:31.69, batch-reuse:1
@ 414 train 6.9732 , allloss: 83.6063, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2473, dt: 1641.07ms, tok/sec: 79869.63, flops:31.70, batch-reuse:1
@ 415 train 6.8954 , allloss: 82.6868, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8946, dt: 1640.44ms, tok/sec: 79900.60, flops:31.71, batch-reuse:1
@ 416 train 7.0119 , allloss: 84.0894, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.4619, dt: 1638.00ms, tok/sec: 80019.77, flops:31.76, batch-reuse:1
@ 417 train 6.9427 , allloss: 83.2497, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4435, dt: 1641.75ms, tok/sec: 79836.93, flops:31.69, batch-reuse:1
@ 418 train 7.0128 , allloss: 84.0879, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.5468, dt: 1639.08ms, tok/sec: 79967.02, flops:31.74, batch-reuse:1
@ 419 train 6.9561 , allloss: 83.4107, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.3578, dt: 1640.58ms, tok/sec: 79893.93, flops:31.71, batch-reuse:1
@ 420 train 6.9087 , allloss: 82.8377, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.2099, dt: 1641.39ms, tok/sec: 79854.06, flops:31.69, batch-reuse:1
@ 421 train 7.0743 , allloss: 84.8294, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.2775, dt: 1641.72ms, tok/sec: 79838.41, flops:31.69, batch-reuse:1
@ 422 train 6.9835 , allloss: 83.7299, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:310.5904, dt: 1638.53ms, tok/sec: 79993.63, flops:31.75, batch-reuse:1
@ 423 train 7.0173 , allloss: 84.1103, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:148.1676, dt: 1639.90ms, tok/sec: 79926.79, flops:31.72, batch-reuse:1
@ 424 train 6.9918 , allloss: 83.7220, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:45.0123, dt: 1640.87ms, tok/sec: 79879.70, flops:31.70, batch-reuse:1
@ 425 train 7.0742 , allloss: 84.7170, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:16.5534, dt: 1638.58ms, tok/sec: 79991.23, flops:31.75, batch-reuse:1
@ 426 train 6.9233 , allloss: 82.9366, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3105, dt: 1641.22ms, tok/sec: 79862.39, flops:31.70, batch-reuse:1
@ 427 train 7.0030 , allloss: 83.9607, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:23.7633, dt: 1638.90ms, tok/sec: 79975.52, flops:31.74, batch-reuse:1
@ 428 train 6.9310 , allloss: 83.1103, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:35.0561, dt: 1641.65ms, tok/sec: 79841.68, flops:31.69, batch-reuse:1
@ 429 train 6.8821 , allloss: 82.5218, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.9674, dt: 1639.15ms, tok/sec: 79963.24, flops:31.74, batch-reuse:1
@ 430 train 6.9560 , allloss: 83.4118, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.1584, dt: 1640.65ms, tok/sec: 79890.53, flops:31.71, batch-reuse:1
@ 431 train 6.9547 , allloss: 83.3866, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7788, dt: 1640.47ms, tok/sec: 79898.89, flops:31.71, batch-reuse:1
@ 432 train 6.9880 , allloss: 83.8021, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0799, dt: 1640.62ms, tok/sec: 79891.83, flops:31.71, batch-reuse:1
@ 433 train 6.9800 , allloss: 83.7022, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.4041, dt: 1641.95ms, tok/sec: 79826.92, flops:31.68, batch-reuse:1
@ 434 train 7.0071 , allloss: 84.0227, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:61.4550, dt: 1639.17ms, tok/sec: 79962.32, flops:31.74, batch-reuse:1
@ 435 train 6.9445 , allloss: 83.2615, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.7895, dt: 1639.99ms, tok/sec: 79922.25, flops:31.72, batch-reuse:1
@ 436 train 7.0581 , allloss: 84.6344, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.3130, dt: 1639.07ms, tok/sec: 79967.29, flops:31.74, batch-reuse:1
@ 437 train 6.9667 , allloss: 83.5355, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.5583, dt: 1642.89ms, tok/sec: 79781.27, flops:31.66, batch-reuse:1
@ 438 train 7.0454 , allloss: 84.5112, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7703, dt: 1639.63ms, tok/sec: 79939.91, flops:31.73, batch-reuse:1
@ 439 train 6.8911 , allloss: 82.6356, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0215, dt: 1642.09ms, tok/sec: 79820.41, flops:31.68, batch-reuse:1
@ 440 train 6.8491 , allloss: 82.1345, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:48.2703, dt: 1640.17ms, tok/sec: 79913.57, flops:31.72, batch-reuse:1
@ 441 train 6.9091 , allloss: 82.8473, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.6073, dt: 1639.89ms, tok/sec: 79927.12, flops:31.72, batch-reuse:1
@ 442 train 6.9785 , allloss: 83.6794, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4960, dt: 1640.57ms, tok/sec: 79894.04, flops:31.71, batch-reuse:1
@ 443 train 6.9926 , allloss: 83.8537, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7304, dt: 1640.29ms, tok/sec: 79907.72, flops:31.71, batch-reuse:1
@ 444 train 6.9662 , allloss: 83.5488, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0003, dt: 1639.42ms, tok/sec: 79950.18, flops:31.73, batch-reuse:1
@ 445 train 6.8729 , allloss: 82.4199, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.8715, dt: 1638.51ms, tok/sec: 79994.79, flops:31.75, batch-reuse:1
@ 446 train 6.9093 , allloss: 82.8622, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2924, dt: 1642.30ms, tok/sec: 79810.20, flops:31.67, batch-reuse:1
@ 447 train 6.9285 , allloss: 83.0918, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.9420, dt: 1640.10ms, tok/sec: 79916.92, flops:31.72, batch-reuse:1
@ 448 train 6.8884 , allloss: 82.6101, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.6886, dt: 1641.76ms, tok/sec: 79836.40, flops:31.69, batch-reuse:1
@ 449 train 6.8423 , allloss: 82.0572, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:47.6514, dt: 1641.46ms, tok/sec: 79851.09, flops:31.69, batch-reuse:1
@ 450 train 6.9181 , allloss: 82.9555, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.5154, dt: 1640.20ms, tok/sec: 79912.22, flops:31.72, batch-reuse:1
@ 451 train 6.9084 , allloss: 82.8438, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.8228, dt: 1640.54ms, tok/sec: 79895.82, flops:31.71, batch-reuse:1
@ 452 train 6.9236 , allloss: 83.0316, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7565, dt: 1641.07ms, tok/sec: 79869.99, flops:31.70, batch-reuse:1
@ 453 train 6.9371 , allloss: 83.1879, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3842, dt: 1640.86ms, tok/sec: 79880.13, flops:31.70, batch-reuse:1
@ 454 train 6.9207 , allloss: 82.9836, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.0332, dt: 1639.39ms, tok/sec: 79951.63, flops:31.73, batch-reuse:1
