Threshold: 0.1
Enable layer loss: False
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 54, with 131,432,448 parameters
num non-decayed parameter tensors: 106, with 131,328 parameters
@ 4048 train 3.6572 , allloss: 3.6572, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4010, dt: 484.98ms, tok/sec: 270263.16, flops:248.50, batch-reuse:1
@ 4049 train 3.6241 , allloss: 3.6241, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4239, dt: 483.89ms, tok/sec: 270870.11, flops:249.05, batch-reuse:1
@ 4050 train 3.6421 , allloss: 3.6421, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3919, dt: 484.97ms, tok/sec: 270270.74, flops:248.50, batch-reuse:1
@ 4051 train 3.6138 , allloss: 3.6138, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3487, dt: 485.17ms, tok/sec: 270156.25, flops:248.40, batch-reuse:1
@ 4052 train 3.5637 , allloss: 3.5637, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3885, dt: 486.22ms, tok/sec: 269575.10, flops:247.86, batch-reuse:1
@ 4053 train 3.5907 , allloss: 3.5907, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3532, dt: 485.35ms, tok/sec: 270056.98, flops:248.31, batch-reuse:1
@ 4054 train 3.7301 , allloss: 3.7301, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4043, dt: 483.61ms, tok/sec: 271030.63, flops:249.20, batch-reuse:1
@ 4055 train 3.7658 , allloss: 3.7658, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3848, dt: 483.41ms, tok/sec: 271138.10, flops:249.30, batch-reuse:1
@ 4056 train 3.8138 , allloss: 3.8138, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4357, dt: 477.49ms, tok/sec: 274501.15, flops:252.39, batch-reuse:1
@ 4057 train 3.5933 , allloss: 3.5933, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3546, dt: 476.29ms, tok/sec: 275195.90, flops:253.03, batch-reuse:1
@ 4058 train 3.7572 , allloss: 3.7572, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3910, dt: 476.27ms, tok/sec: 275202.65, flops:253.04, batch-reuse:1
@ 4059 train 3.6160 , allloss: 3.6160, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3576, dt: 476.96ms, tok/sec: 274809.89, flops:252.68, batch-reuse:1
@ 4060 train 3.5846 , allloss: 3.5846, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3612, dt: 481.93ms, tok/sec: 271974.85, flops:250.07, batch-reuse:1
@ 4061 train 3.6954 , allloss: 3.6954, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3717, dt: 484.40ms, tok/sec: 270588.14, flops:248.80, batch-reuse:1
@ 4062 train 3.6565 , allloss: 3.6565, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3552, dt: 479.50ms, tok/sec: 273351.24, flops:251.34, batch-reuse:1
@ 4063 train 3.6040 , allloss: 3.6040, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4272, dt: 476.49ms, tok/sec: 275078.85, flops:252.92, batch-reuse:1
@ 4064 train 3.6611 , allloss: 3.6611, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3664, dt: 478.57ms, tok/sec: 273882.62, flops:251.82, batch-reuse:1
@ 4065 train 3.6786 , allloss: 3.6786, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3638, dt: 478.35ms, tok/sec: 274006.16, flops:251.94, batch-reuse:1
@ 4066 train 3.5555 , allloss: 3.5555, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4342, dt: 477.96ms, tok/sec: 274230.72, flops:252.14, batch-reuse:1
@ 4067 train 3.6598 , allloss: 3.6598, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4224, dt: 478.44ms, tok/sec: 273957.14, flops:251.89, batch-reuse:1
@ 4068 train 3.5653 , allloss: 3.5653, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4029, dt: 476.17ms, tok/sec: 275260.38, flops:253.09, batch-reuse:1
@ 4069 train 3.7219 , allloss: 3.7219, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4190, dt: 480.58ms, tok/sec: 272739.90, flops:250.77, batch-reuse:1
@ 4070 train 3.7220 , allloss: 3.7220, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3821, dt: 483.28ms, tok/sec: 271210.73, flops:249.37, batch-reuse:1
@ 4071 train 3.6514 , allloss: 3.6514, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4000, dt: 482.18ms, tok/sec: 271831.36, flops:249.94, batch-reuse:1
@ 4072 train 3.6389 , allloss: 3.6389, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4306, dt: 481.16ms, tok/sec: 272406.23, flops:250.47, batch-reuse:1
@ 4073 train 3.6441 , allloss: 3.6441, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4022, dt: 479.22ms, tok/sec: 273508.31, flops:251.48, batch-reuse:1
@ 4074 train 3.7488 , allloss: 3.7488, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4212, dt: 479.50ms, tok/sec: 273354.09, flops:251.34, batch-reuse:1
@ 4075 train 3.6311 , allloss: 3.6311, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3977, dt: 481.07ms, tok/sec: 272459.29, flops:250.52, batch-reuse:1
@ 4076 train 3.7778 , allloss: 3.7778, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4075, dt: 480.69ms, tok/sec: 272672.94, flops:250.71, batch-reuse:1
@ 4077 train 3.7878 , allloss: 3.7878, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.4211, dt: 480.44ms, tok/sec: 272819.35, flops:250.85, batch-reuse:1
@ 4078 train 3.7670 , allloss: 3.7670, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9976e-04, norm:0.3876, dt: 481.47ms, tok/sec: 272235.72, flops:250.31, batch-reuse:1
@ 4079 train 3.8164 , allloss: 3.8164, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3613, dt: 480.38ms, tok/sec: 272853.20, flops:250.88, batch-reuse:1
@ 4080 train 4.0209 , allloss: 4.0209, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4446, dt: 480.96ms, tok/sec: 272521.14, flops:250.57, batch-reuse:1
@ 4081 train 3.8081 , allloss: 3.8081, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3701, dt: 480.46ms, tok/sec: 272802.83, flops:250.83, batch-reuse:1
@ 4082 train 3.8114 , allloss: 3.8114, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3615, dt: 479.67ms, tok/sec: 273255.45, flops:251.25, batch-reuse:1
@ 4083 train 3.8946 , allloss: 3.8946, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3839, dt: 478.10ms, tok/sec: 274153.59, flops:252.07, batch-reuse:1
@ 4084 train 3.9013 , allloss: 3.9013, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3601, dt: 479.33ms, tok/sec: 273450.09, flops:251.43, batch-reuse:1
@ 4085 train 3.7436 , allloss: 3.7436, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3701, dt: 481.04ms, tok/sec: 272478.46, flops:250.53, batch-reuse:1
@ 4086 train 3.7828 , allloss: 3.7828, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3967, dt: 484.06ms, tok/sec: 270777.52, flops:248.97, batch-reuse:1
@ 4087 train 3.8153 , allloss: 3.8153, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3472, dt: 480.63ms, tok/sec: 272707.56, flops:250.74, batch-reuse:1
@ 4088 train 3.8146 , allloss: 3.8146, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3890, dt: 480.27ms, tok/sec: 272915.10, flops:250.93, batch-reuse:1
@ 4089 train 3.7628 , allloss: 3.7628, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3956, dt: 479.49ms, tok/sec: 273358.31, flops:251.34, batch-reuse:1
@ 4090 train 3.9052 , allloss: 3.9052, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3737, dt: 477.07ms, tok/sec: 274746.03, flops:252.62, batch-reuse:1
@ 4091 train 3.8774 , allloss: 3.8774, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3572, dt: 479.40ms, tok/sec: 273411.19, flops:251.39, batch-reuse:1
@ 4092 train 3.8371 , allloss: 3.8371, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3815, dt: 480.69ms, tok/sec: 272676.05, flops:250.71, batch-reuse:1
@ 4093 train 3.9396 , allloss: 3.9396, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4156, dt: 479.46ms, tok/sec: 273376.93, flops:251.36, batch-reuse:1
@ 4094 train 3.7678 , allloss: 3.7678, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3890, dt: 480.33ms, tok/sec: 272879.20, flops:250.90, batch-reuse:1
@ 4095 train 3.7921 , allloss: 3.7921, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3908, dt: 480.05ms, tok/sec: 273037.90, flops:251.05, batch-reuse:1
@ 4096 train 3.8519 , allloss: 3.8519, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3786, dt: 482.27ms, tok/sec: 271781.90, flops:249.89, batch-reuse:1
@ 4097 train 3.8450 , allloss: 3.8450, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3809, dt: 482.21ms, tok/sec: 271817.51, flops:249.93, batch-reuse:1
@ 4098 train 3.6908 , allloss: 3.6908, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3551, dt: 481.05ms, tok/sec: 272469.82, flops:250.53, batch-reuse:1
@ 4099 train 3.8361 , allloss: 3.8361, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4168, dt: 482.30ms, tok/sec: 271761.89, flops:249.87, batch-reuse:1
Final sample (0 word) 
			 ([0.2890625], ' and')
Final sample (1 word) 
			 ([0.46484375], ' I')
@ 4100 train 3.8904 , allloss: 3.8904, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3939, dt: 579.40ms, tok/sec: 226219.27, flops:208.00, batch-reuse:1
@ 4101 train 3.8933 , allloss: 3.8933, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4737, dt: 485.43ms, tok/sec: 270011.49, flops:248.26, batch-reuse:1
@ 4102 train 3.8406 , allloss: 3.8406, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4186, dt: 485.98ms, tok/sec: 269709.07, flops:247.99, batch-reuse:1
@ 4103 train 3.8639 , allloss: 3.8639, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4031, dt: 486.76ms, tok/sec: 269273.91, flops:247.59, batch-reuse:1
@ 4104 train 3.8139 , allloss: 3.8139, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3922, dt: 485.48ms, tok/sec: 269982.98, flops:248.24, batch-reuse:1
@ 4105 train 3.8262 , allloss: 3.8262, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3890, dt: 481.37ms, tok/sec: 272289.12, flops:250.36, batch-reuse:1
@ 4106 train 3.9259 , allloss: 3.9259, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3879, dt: 483.41ms, tok/sec: 271142.91, flops:249.31, batch-reuse:1
@ 4107 train 3.7253 , allloss: 3.7253, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4037, dt: 483.77ms, tok/sec: 270938.73, flops:249.12, batch-reuse:1
@ 4108 train 3.8298 , allloss: 3.8298, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3653, dt: 484.41ms, tok/sec: 270582.81, flops:248.79, batch-reuse:1
@ 4109 train 3.9377 , allloss: 3.9377, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4183, dt: 482.35ms, tok/sec: 271735.42, flops:249.85, batch-reuse:1
@ 4110 train 3.7774 , allloss: 3.7774, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3920, dt: 481.56ms, tok/sec: 272180.87, flops:250.26, batch-reuse:1
@ 4111 train 3.8014 , allloss: 3.8014, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3786, dt: 481.48ms, tok/sec: 272228.85, flops:250.30, batch-reuse:1
@ 4112 train 3.7958 , allloss: 3.7958, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4015, dt: 481.82ms, tok/sec: 272037.56, flops:250.13, batch-reuse:1
@ 4113 train 3.7696 , allloss: 3.7696, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3723, dt: 482.40ms, tok/sec: 271706.95, flops:249.82, batch-reuse:1
@ 4114 train 3.9151 , allloss: 3.9151, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4717, dt: 482.98ms, tok/sec: 271382.37, flops:249.53, batch-reuse:1
@ 4115 train 3.7437 , allloss: 3.7437, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3549, dt: 485.89ms, tok/sec: 269756.05, flops:248.03, batch-reuse:1
@ 4116 train 3.8807 , allloss: 3.8807, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3932, dt: 485.27ms, tok/sec: 270102.23, flops:248.35, batch-reuse:1
@ 4117 train 3.7390 , allloss: 3.7390, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3608, dt: 486.24ms, tok/sec: 269562.27, flops:247.85, batch-reuse:1
@ 4118 train 3.9309 , allloss: 3.9309, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3815, dt: 485.18ms, tok/sec: 270151.34, flops:248.39, batch-reuse:1
@ 4119 train 3.8846 , allloss: 3.8846, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4019, dt: 483.71ms, tok/sec: 270971.71, flops:249.15, batch-reuse:1
@ 4120 train 3.8042 , allloss: 3.8042, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3920, dt: 483.00ms, tok/sec: 271372.05, flops:249.52, batch-reuse:1
@ 4121 train 3.7791 , allloss: 3.7791, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3898, dt: 484.89ms, tok/sec: 270314.06, flops:248.54, batch-reuse:1
@ 4122 train 3.8944 , allloss: 3.8944, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3826, dt: 484.38ms, tok/sec: 270598.26, flops:248.80, batch-reuse:1
@ 4123 train 3.8202 , allloss: 3.8202, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.4034, dt: 478.36ms, tok/sec: 274001.51, flops:251.93, batch-reuse:1
@ 4124 train 3.7768 , allloss: 3.7768, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9975e-04, norm:0.3708, dt: 479.85ms, tok/sec: 273152.40, flops:251.15, batch-reuse:1
